id,date,time,username,name,timestamp
1289170048708485121,2020-07-31,14:04:25,ruchnarodowy,Ruch Narodowy,2020-07-31 14:04:25
1289168235158368256,2020-07-31,13:57:13,ruchnarodowy,Ruch Narodowy,2020-07-31 13:57:13
1289140403942436864,2020-07-31,12:06:38,ruchnarodowy,Ruch Narodowy,2020-07-31 12:06:38
1289119214935117830,2020-07-31,10:42:26,ruchnarodowy,Ruch Narodowy,2020-07-31 10:42:26
1289108539630407680,2020-07-31,10:00:00,ruchnarodowy,Ruch Narodowy,2020-07-31 10:00:00
1289104761816522752,2020-07-31,09:45:00,ruchnarodowy,Ruch Narodowy,2020-07-31 09:45:00
1289100986573893633,2020-07-31,09:30:00,ruchnarodowy,Ruch Narodowy,2020-07-31 09:30:00
1289097211746439168,2020-07-31,09:15:00,ruchnarodowy,Ruch Narodowy,2020-07-31 09:15:00
1289093437132742657,2020-07-31,09:00:00,ruchnarodowy,Ruch Narodowy,2020-07-31 09:00:00
1289080854119997440,2020-07-31,08:10:00,ruchnarodowy,Ruch Narodowy,2020-07-31 08:10:00
1289078342101196805,2020-07-31,08:00:01,ruchnarodowy,Ruch Narodowy,2020-07-31 08:00:01
1289075820846354432,2020-07-31,07:50:00,ruchnarodowy,Ruch Narodowy,2020-07-31 07:50:00
1289073304331059200,2020-07-31,07:40:00,ruchnarodowy,Ruch Narodowy,2020-07-31 07:40:00
1289070787631157249,2020-07-31,07:30:00,ruchnarodowy,Ruch Narodowy,2020-07-31 07:30:00
1288940949637390336,2020-07-30,22:54:04,ruchnarodowy,Ruch Narodowy,2020-07-30 22:54:04
1288931629495353348,2020-07-30,22:17:02,ruchnarodowy,Ruch Narodowy,2020-07-30 22:17:02
1288877839434080256,2020-07-30,18:43:17,ruchnarodowy,Ruch Narodowy,2020-07-30 18:43:17
1288757473185353729,2020-07-30,10:45:00,ruchnarodowy,Ruch Narodowy,2020-07-30 10:45:00
1288753700023013379,2020-07-30,10:30:00,ruchnarodowy,Ruch Narodowy,2020-07-30 10:30:00
1288752440141987842,2020-07-30,10:25:00,ruchnarodowy,Ruch Narodowy,2020-07-30 10:25:00
1288749923475701761,2020-07-30,10:15:00,ruchnarodowy,Ruch Narodowy,2020-07-30 10:15:00
1288746148535005185,2020-07-30,10:00:00,ruchnarodowy,Ruch Narodowy,2020-07-30 10:00:00
1288742373787394049,2020-07-30,09:45:00,ruchnarodowy,Ruch Narodowy,2020-07-30 09:45:00
1288738599345807360,2020-07-30,09:30:00,ruchnarodowy,Ruch Narodowy,2020-07-30 09:30:00
1288734824006656000,2020-07-30,09:15:00,ruchnarodowy,Ruch Narodowy,2020-07-30 09:15:00
1288731050563325952,2020-07-30,09:00:00,ruchnarodowy,Ruch Narodowy,2020-07-30 09:00:00
1288723499259838464,2020-07-30,08:30:00,ruchnarodowy,Ruch Narodowy,2020-07-30 08:30:00
1288719724331884545,2020-07-30,08:15:00,ruchnarodowy,Ruch Narodowy,2020-07-30 08:15:00
1288487770856595456,2020-07-29,16:53:18,ruchnarodowy,Ruch Narodowy,2020-07-29 16:53:18
1288487277186998274,2020-07-29,16:51:20,ruchnarodowy,Ruch Narodowy,2020-07-29 16:51:20
1288486757365886976,2020-07-29,16:49:16,ruchnarodowy,Ruch Narodowy,2020-07-29 16:49:16
1288486258940018688,2020-07-29,16:47:17,ruchnarodowy,Ruch Narodowy,2020-07-29 16:47:17
1288485624354426880,2020-07-29,16:44:46,ruchnarodowy,Ruch Narodowy,2020-07-29 16:44:46
1288484618891677696,2020-07-29,16:40:46,ruchnarodowy,Ruch Narodowy,2020-07-29 16:40:46
1288484208927801344,2020-07-29,16:39:08,ruchnarodowy,Ruch Narodowy,2020-07-29 16:39:08
1288483995576139778,2020-07-29,16:38:18,ruchnarodowy,Ruch Narodowy,2020-07-29 16:38:18
1288482765076340736,2020-07-29,16:33:24,ruchnarodowy,Ruch Narodowy,2020-07-29 16:33:24
1288482222408962050,2020-07-29,16:31:15,ruchnarodowy,Ruch Narodowy,2020-07-29 16:31:15
1288457345224396800,2020-07-29,14:52:24,ruchnarodowy,Ruch Narodowy,2020-07-29 14:52:24
1288455870343524353,2020-07-29,14:46:32,ruchnarodowy,Ruch Narodowy,2020-07-29 14:46:32
1288454884099072000,2020-07-29,14:42:37,ruchnarodowy,Ruch Narodowy,2020-07-29 14:42:37
1288454127685709824,2020-07-29,14:39:37,ruchnarodowy,Ruch Narodowy,2020-07-29 14:39:37
1288453766430195713,2020-07-29,14:38:10,ruchnarodowy,Ruch Narodowy,2020-07-29 14:38:10
1288453434170122241,2020-07-29,14:36:51,ruchnarodowy,Ruch Narodowy,2020-07-29 14:36:51
1288453176367120384,2020-07-29,14:35:50,ruchnarodowy,Ruch Narodowy,2020-07-29 14:35:50
1288451730259288077,2020-07-29,14:30:05,ruchnarodowy,Ruch Narodowy,2020-07-29 14:30:05
1288415839641915394,2020-07-29,12:07:28,ruchnarodowy,Ruch Narodowy,2020-07-29 12:07:28
1288414847856791552,2020-07-29,12:03:31,ruchnarodowy,Ruch Narodowy,2020-07-29 12:03:31
1288412933819695104,2020-07-29,11:55:55,ruchnarodowy,Ruch Narodowy,2020-07-29 11:55:55
1288409266718564352,2020-07-29,11:41:21,ruchnarodowy,Ruch Narodowy,2020-07-29 11:41:21
1288405559025324032,2020-07-29,11:26:37,ruchnarodowy,Ruch Narodowy,2020-07-29 11:26:37
1288391310424985600,2020-07-29,10:30:00,ruchnarodowy,Ruch Narodowy,2020-07-29 10:30:00
1288387535605907457,2020-07-29,10:15:00,ruchnarodowy,Ruch Narodowy,2020-07-29 10:15:00
1288383762439512064,2020-07-29,10:00:00,ruchnarodowy,Ruch Narodowy,2020-07-29 10:00:00
1288379985850445824,2020-07-29,09:45:00,ruchnarodowy,Ruch Narodowy,2020-07-29 09:45:00
1288376211576631296,2020-07-29,09:30:00,ruchnarodowy,Ruch Narodowy,2020-07-29 09:30:00
1288368665323114498,2020-07-29,09:00:01,ruchnarodowy,Ruch Narodowy,2020-07-29 09:00:01
1288363627909648384,2020-07-29,08:40:00,ruchnarodowy,Ruch Narodowy,2020-07-29 08:40:00
1288361112237412352,2020-07-29,08:30:00,ruchnarodowy,Ruch Narodowy,2020-07-29 08:30:00
1288358595046674432,2020-07-29,08:20:00,ruchnarodowy,Ruch Narodowy,2020-07-29 08:20:00
1288353563693940736,2020-07-29,08:00:00,ruchnarodowy,Ruch Narodowy,2020-07-29 08:00:00
1288204540291022849,2020-07-28,22:07:50,ruchnarodowy,Ruch Narodowy,2020-07-28 22:07:50
1288101460878610433,2020-07-28,15:18:14,ruchnarodowy,Ruch Narodowy,2020-07-28 15:18:14
1288028923800911874,2020-07-28,10:30:00,ruchnarodowy,Ruch Narodowy,2020-07-28 10:30:00
1288025147652206592,2020-07-28,10:15:00,ruchnarodowy,Ruch Narodowy,2020-07-28 10:15:00
1288021372770193409,2020-07-28,10:00:00,ruchnarodowy,Ruch Narodowy,2020-07-28 10:00:00
1288013824402964481,2020-07-28,09:30:00,ruchnarodowy,Ruch Narodowy,2020-07-28 09:30:00
1288010048245870593,2020-07-28,09:15:00,ruchnarodowy,Ruch Narodowy,2020-07-28 09:15:00
1288006274072956929,2020-07-28,09:00:00,ruchnarodowy,Ruch Narodowy,2020-07-28 09:00:00
1287998724178755590,2020-07-28,08:30:00,ruchnarodowy,Ruch Narodowy,2020-07-28 08:30:00
1287991175715205125,2020-07-28,08:00:00,ruchnarodowy,Ruch Narodowy,2020-07-28 08:00:00
1287826058671206403,2020-07-27,21:03:53,ruchnarodowy,Ruch Narodowy,2020-07-27 21:03:53
1287824723137757184,2020-07-27,20:58:35,ruchnarodowy,Ruch Narodowy,2020-07-27 20:58:35
1287824219364036609,2020-07-27,20:56:35,ruchnarodowy,Ruch Narodowy,2020-07-27 20:56:35
1287702768631898114,2020-07-27,12:53:59,ruchnarodowy,Ruch Narodowy,2020-07-27 12:53:59
1287700489791053825,2020-07-27,12:44:55,ruchnarodowy,Ruch Narodowy,2020-07-27 12:44:55
1287699160544796673,2020-07-27,12:39:38,ruchnarodowy,Ruch Narodowy,2020-07-27 12:39:38
1287696480451657728,2020-07-27,12:28:59,ruchnarodowy,Ruch Narodowy,2020-07-27 12:28:59
1287695041205600257,2020-07-27,12:23:16,ruchnarodowy,Ruch Narodowy,2020-07-27 12:23:16
1287693921997524994,2020-07-27,12:18:49,ruchnarodowy,Ruch Narodowy,2020-07-27 12:18:49
1287670309592547328,2020-07-27,10:45:00,ruchnarodowy,Ruch Narodowy,2020-07-27 10:45:00
1287664018182701057,2020-07-27,10:20:00,ruchnarodowy,Ruch Narodowy,2020-07-27 10:20:00
1287658990084608002,2020-07-27,10:00:01,ruchnarodowy,Ruch Narodowy,2020-07-27 10:00:01
1287655210052009988,2020-07-27,09:45:00,ruchnarodowy,Ruch Narodowy,2020-07-27 09:45:00
1287652693721452545,2020-07-27,09:35:00,ruchnarodowy,Ruch Narodowy,2020-07-27 09:35:00
1287646402089123845,2020-07-27,09:10:00,ruchnarodowy,Ruch Narodowy,2020-07-27 09:10:00
1287637594096902146,2020-07-27,08:35:00,ruchnarodowy,Ruch Narodowy,2020-07-27 08:35:00
1287628785840467969,2020-07-27,08:00:00,ruchnarodowy,Ruch Narodowy,2020-07-27 08:00:00
1287296600168169477,2020-07-26,10:00:00,ruchnarodowy,Ruch Narodowy,2020-07-26 10:00:00
1287285272368029696,2020-07-26,09:15:00,ruchnarodowy,Ruch Narodowy,2020-07-26 09:15:00
1287277722750910464,2020-07-26,08:45:00,ruchnarodowy,Ruch Narodowy,2020-07-26 08:45:00
1287266400537436163,2020-07-26,08:00:00,ruchnarodowy,Ruch Narodowy,2020-07-26 08:00:00
1287028714296025089,2020-07-25,16:15:31,ruchnarodowy,Ruch Narodowy,2020-07-25 16:15:31
1287027783156326401,2020-07-25,16:11:49,ruchnarodowy,Ruch Narodowy,2020-07-25 16:11:49
1286952968844201985,2020-07-25,11:14:32,ruchnarodowy,Ruch Narodowy,2020-07-25 11:14:32
1286952596570341382,2020-07-25,11:13:04,ruchnarodowy,Ruch Narodowy,2020-07-25 11:13:04
1286952361047531520,2020-07-25,11:12:07,ruchnarodowy,Ruch Narodowy,2020-07-25 11:12:07
1286951513487745024,2020-07-25,11:08:45,ruchnarodowy,Ruch Narodowy,2020-07-25 11:08:45
1286946662599012352,2020-07-25,10:49:29,ruchnarodowy,Ruch Narodowy,2020-07-25 10:49:29
1286944692215721986,2020-07-25,10:41:39,ruchnarodowy,Ruch Narodowy,2020-07-25 10:41:39
1286712077126717443,2020-07-24,19:17:19,ruchnarodowy,Ruch Narodowy,2020-07-24 19:17:19
1286711038537347072,2020-07-24,19:13:12,ruchnarodowy,Ruch Narodowy,2020-07-24 19:13:12
1286696402584776704,2020-07-24,18:15:02,ruchnarodowy,Ruch Narodowy,2020-07-24 18:15:02
1286694535465181188,2020-07-24,18:07:37,ruchnarodowy,Ruch Narodowy,2020-07-24 18:07:37
1286629241132589061,2020-07-24,13:48:10,ruchnarodowy,Ruch Narodowy,2020-07-24 13:48:10
1286626607998828545,2020-07-24,13:37:42,ruchnarodowy,Ruch Narodowy,2020-07-24 13:37:42
1286598302880989185,2020-07-24,11:45:13,ruchnarodowy,Ruch Narodowy,2020-07-24 11:45:13
1286596261655781383,2020-07-24,11:37:07,ruchnarodowy,Ruch Narodowy,2020-07-24 11:37:07
1286592747688919040,2020-07-24,11:23:09,ruchnarodowy,Ruch Narodowy,2020-07-24 11:23:09
1286591453444091905,2020-07-24,11:18:00,ruchnarodowy,Ruch Narodowy,2020-07-24 11:18:00
1286590075481067521,2020-07-24,11:12:32,ruchnarodowy,Ruch Narodowy,2020-07-24 11:12:32
1286587307127078917,2020-07-24,11:01:32,ruchnarodowy,Ruch Narodowy,2020-07-24 11:01:32
1286580763597705217,2020-07-24,10:35:32,ruchnarodowy,Ruch Narodowy,2020-07-24 10:35:32
1286579726614695936,2020-07-24,10:31:24,ruchnarodowy,Ruch Narodowy,2020-07-24 10:31:24
1286554205386244097,2020-07-24,08:50:00,ruchnarodowy,Ruch Narodowy,2020-07-24 08:50:00
1286307972013010944,2020-07-23,16:31:33,ruchnarodowy,Ruch Narodowy,2020-07-23 16:31:33
1286305100923797504,2020-07-23,16:20:09,ruchnarodowy,Ruch Narodowy,2020-07-23 16:20:09
1286288011962003456,2020-07-23,15:12:14,ruchnarodowy,Ruch Narodowy,2020-07-23 15:12:14
1286284740467798016,2020-07-23,14:59:14,ruchnarodowy,Ruch Narodowy,2020-07-23 14:59:14
1286279869408706566,2020-07-23,14:39:53,ruchnarodowy,Ruch Narodowy,2020-07-23 14:39:53
1286265716715528192,2020-07-23,13:43:39,ruchnarodowy,Ruch Narodowy,2020-07-23 13:43:39
1286264674846224384,2020-07-23,13:39:30,ruchnarodowy,Ruch Narodowy,2020-07-23 13:39:30
1286263267380338688,2020-07-23,13:33:55,ruchnarodowy,Ruch Narodowy,2020-07-23 13:33:55
1286261862854787072,2020-07-23,13:28:20,ruchnarodowy,Ruch Narodowy,2020-07-23 13:28:20
1286260642412924929,2020-07-23,13:23:29,ruchnarodowy,Ruch Narodowy,2020-07-23 13:23:29
1286259283013836802,2020-07-23,13:18:05,ruchnarodowy,Ruch Narodowy,2020-07-23 13:18:05
1286258012739575810,2020-07-23,13:13:02,ruchnarodowy,Ruch Narodowy,2020-07-23 13:13:02
1286257257714536450,2020-07-23,13:10:02,ruchnarodowy,Ruch Narodowy,2020-07-23 13:10:02
1286256267162517504,2020-07-23,13:06:06,ruchnarodowy,Ruch Narodowy,2020-07-23 13:06:06
1286255227977506818,2020-07-23,13:01:58,ruchnarodowy,Ruch Narodowy,2020-07-23 13:01:58
1286251529993949185,2020-07-23,12:47:16,ruchnarodowy,Ruch Narodowy,2020-07-23 12:47:16
1286245707343699969,2020-07-23,12:24:08,ruchnarodowy,Ruch Narodowy,2020-07-23 12:24:08
1286244954176663554,2020-07-23,12:21:09,ruchnarodowy,Ruch Narodowy,2020-07-23 12:21:09
1286243273829474305,2020-07-23,12:14:28,ruchnarodowy,Ruch Narodowy,2020-07-23 12:14:28
1286242544985284608,2020-07-23,12:11:34,ruchnarodowy,Ruch Narodowy,2020-07-23 12:11:34
1286240477684039681,2020-07-23,12:03:21,ruchnarodowy,Ruch Narodowy,2020-07-23 12:03:21
1286234283347251200,2020-07-23,11:38:44,ruchnarodowy,Ruch Narodowy,2020-07-23 11:38:44
1286210744007168003,2020-07-23,10:05:12,ruchnarodowy,Ruch Narodowy,2020-07-23 10:05:12
1286038886452465666,2020-07-22,22:42:18,ruchnarodowy,Ruch Narodowy,2020-07-22 22:42:18
1286016066997628928,2020-07-22,21:11:38,ruchnarodowy,Ruch Narodowy,2020-07-22 21:11:38
1286000772283600896,2020-07-22,20:10:51,ruchnarodowy,Ruch Narodowy,2020-07-22 20:10:51
1285968518614319104,2020-07-22,18:02:41,ruchnarodowy,Ruch Narodowy,2020-07-22 18:02:41
1285966669135917057,2020-07-22,17:55:20,ruchnarodowy,Ruch Narodowy,2020-07-22 17:55:20
1285962215338713090,2020-07-22,17:37:38,ruchnarodowy,Ruch Narodowy,2020-07-22 17:37:38
1285952748517830660,2020-07-22,17:00:01,ruchnarodowy,Ruch Narodowy,2020-07-22 17:00:01
1285937624100855809,2020-07-22,15:59:55,ruchnarodowy,Ruch Narodowy,2020-07-22 15:59:55
1285935842817708032,2020-07-22,15:52:51,ruchnarodowy,Ruch Narodowy,2020-07-22 15:52:51
1285920285099778049,2020-07-22,14:51:01,ruchnarodowy,Ruch Narodowy,2020-07-22 14:51:01
1285916591855738880,2020-07-22,14:36:21,ruchnarodowy,Ruch Narodowy,2020-07-22 14:36:21
1285912915703468032,2020-07-22,14:21:44,ruchnarodowy,Ruch Narodowy,2020-07-22 14:21:44
1285910264597094401,2020-07-22,14:11:12,ruchnarodowy,Ruch Narodowy,2020-07-22 14:11:12
1285905064637456384,2020-07-22,13:50:33,ruchnarodowy,Ruch Narodowy,2020-07-22 13:50:33
1285899685799002115,2020-07-22,13:29:10,ruchnarodowy,Ruch Narodowy,2020-07-22 13:29:10
1285894563324977152,2020-07-22,13:08:49,ruchnarodowy,Ruch Narodowy,2020-07-22 13:08:49
1285880305690312705,2020-07-22,12:12:10,ruchnarodowy,Ruch Narodowy,2020-07-22 12:12:10
1285876033447747587,2020-07-22,11:55:11,ruchnarodowy,Ruch Narodowy,2020-07-22 11:55:11
1285874428425928706,2020-07-22,11:48:48,ruchnarodowy,Ruch Narodowy,2020-07-22 11:48:48
1285872519988346881,2020-07-22,11:41:13,ruchnarodowy,Ruch Narodowy,2020-07-22 11:41:13
1285871085129469952,2020-07-22,11:35:31,ruchnarodowy,Ruch Narodowy,2020-07-22 11:35:31
1285869391792439298,2020-07-22,11:28:47,ruchnarodowy,Ruch Narodowy,2020-07-22 11:28:47
1285868134751068160,2020-07-22,11:23:48,ruchnarodowy,Ruch Narodowy,2020-07-22 11:23:48
1285867120266489856,2020-07-22,11:19:46,ruchnarodowy,Ruch Narodowy,2020-07-22 11:19:46
1285865155222478851,2020-07-22,11:11:57,ruchnarodowy,Ruch Narodowy,2020-07-22 11:11:57
1285863956062638080,2020-07-22,11:07:11,ruchnarodowy,Ruch Narodowy,2020-07-22 11:07:11
1285863266175115264,2020-07-22,11:04:27,ruchnarodowy,Ruch Narodowy,2020-07-22 11:04:27
1285862497942110208,2020-07-22,11:01:24,ruchnarodowy,Ruch Narodowy,2020-07-22 11:01:24
1285861345158717440,2020-07-22,10:56:49,ruchnarodowy,Ruch Narodowy,2020-07-22 10:56:49
1285858794459856896,2020-07-22,10:46:41,ruchnarodowy,Ruch Narodowy,2020-07-22 10:46:41
1285857255775252480,2020-07-22,10:40:34,ruchnarodowy,Ruch Narodowy,2020-07-22 10:40:34
1285854169807687681,2020-07-22,10:28:18,ruchnarodowy,Ruch Narodowy,2020-07-22 10:28:18
1285559388472782848,2020-07-21,14:56:57,ruchnarodowy,Ruch Narodowy,2020-07-21 14:56:57
1285538723065671683,2020-07-21,13:34:50,ruchnarodowy,Ruch Narodowy,2020-07-21 13:34:50
1285516908629041154,2020-07-21,12:08:09,ruchnarodowy,Ruch Narodowy,2020-07-21 12:08:09
1285514606446813184,2020-07-21,11:59:00,ruchnarodowy,Ruch Narodowy,2020-07-21 11:59:00
1285469702433779717,2020-07-21,09:00:34,ruchnarodowy,Ruch Narodowy,2020-07-21 09:00:34
1285468660459614208,2020-07-21,08:56:26,ruchnarodowy,Ruch Narodowy,2020-07-21 08:56:26
1285467075226599424,2020-07-21,08:50:08,ruchnarodowy,Ruch Narodowy,2020-07-21 08:50:08
1285466149573005312,2020-07-21,08:46:27,ruchnarodowy,Ruch Narodowy,2020-07-21 08:46:27
1285464843043115013,2020-07-21,08:41:16,ruchnarodowy,Ruch Narodowy,2020-07-21 08:41:16
1285464145819770880,2020-07-21,08:38:29,ruchnarodowy,Ruch Narodowy,2020-07-21 08:38:29
1285463105024270336,2020-07-21,08:34:21,ruchnarodowy,Ruch Narodowy,2020-07-21 08:34:21
1285255928242151424,2020-07-20,18:51:06,ruchnarodowy,Ruch Narodowy,2020-07-20 18:51:06
1285159595904729088,2020-07-20,12:28:19,ruchnarodowy,Ruch Narodowy,2020-07-20 12:28:19
1285157427340554240,2020-07-20,12:19:42,ruchnarodowy,Ruch Narodowy,2020-07-20 12:19:42
1285156037218246657,2020-07-20,12:14:10,ruchnarodowy,Ruch Narodowy,2020-07-20 12:14:10
1285154664879730689,2020-07-20,12:08:43,ruchnarodowy,Ruch Narodowy,2020-07-20 12:08:43
1285153910039228416,2020-07-20,12:05:43,ruchnarodowy,Ruch Narodowy,2020-07-20 12:05:43
1285152927758286850,2020-07-20,12:01:49,ruchnarodowy,Ruch Narodowy,2020-07-20 12:01:49
1285150930460082178,2020-07-20,11:53:53,ruchnarodowy,Ruch Narodowy,2020-07-20 11:53:53
1285149853656453122,2020-07-20,11:49:36,ruchnarodowy,Ruch Narodowy,2020-07-20 11:49:36
1285148676768305152,2020-07-20,11:44:56,ruchnarodowy,Ruch Narodowy,2020-07-20 11:44:56
1285147420607811584,2020-07-20,11:39:56,ruchnarodowy,Ruch Narodowy,2020-07-20 11:39:56
1285145980363517953,2020-07-20,11:34:13,ruchnarodowy,Ruch Narodowy,2020-07-20 11:34:13
1285122274362683392,2020-07-20,10:00:01,ruchnarodowy,Ruch Narodowy,2020-07-20 10:00:01
1285107171294732289,2020-07-20,09:00:00,ruchnarodowy,Ruch Narodowy,2020-07-20 09:00:00
1285092071922171904,2020-07-20,08:00:00,ruchnarodowy,Ruch Narodowy,2020-07-20 08:00:00
1284822293378523136,2020-07-19,14:08:00,ruchnarodowy,Ruch Narodowy,2020-07-19 14:08:00
1284774518846902273,2020-07-19,10:58:09,ruchnarodowy,Ruch Narodowy,2020-07-19 10:58:09
1284772062641430528,2020-07-19,10:48:24,ruchnarodowy,Ruch Narodowy,2020-07-19 10:48:24
1284493879517908992,2020-07-18,16:23:00,ruchnarodowy,Ruch Narodowy,2020-07-18 16:23:00
1284417574726500353,2020-07-18,11:19:47,ruchnarodowy,Ruch Narodowy,2020-07-18 11:19:47
1284224999193284608,2020-07-17,22:34:34,ruchnarodowy,Ruch Narodowy,2020-07-17 22:34:34
1284222875600334854,2020-07-17,22:26:07,ruchnarodowy,Ruch Narodowy,2020-07-17 22:26:07
1284183011240673280,2020-07-17,19:47:43,ruchnarodowy,Ruch Narodowy,2020-07-17 19:47:43
1284168485245943809,2020-07-17,18:50:00,ruchnarodowy,Ruch Narodowy,2020-07-17 18:50:00
1284165852657594368,2020-07-17,18:39:32,ruchnarodowy,Ruch Narodowy,2020-07-17 18:39:32
1284136776232206337,2020-07-17,16:44:00,ruchnarodowy,Ruch Narodowy,2020-07-17 16:44:00
1284110606719746050,2020-07-17,15:00:00,ruchnarodowy,Ruch Narodowy,2020-07-17 15:00:00
1284090214231822336,2020-07-17,13:38:58,ruchnarodowy,Ruch Narodowy,2020-07-17 13:38:58
1284084734579167236,2020-07-17,13:17:12,ruchnarodowy,Ruch Narodowy,2020-07-17 13:17:12
1284084733379584000,2020-07-17,13:17:12,ruchnarodowy,Ruch Narodowy,2020-07-17 13:17:12
1284083118316687369,2020-07-17,13:10:47,ruchnarodowy,Ruch Narodowy,2020-07-17 13:10:47
1284082943279996928,2020-07-17,13:10:05,ruchnarodowy,Ruch Narodowy,2020-07-17 13:10:05
1284082195313963015,2020-07-17,13:07:07,ruchnarodowy,Ruch Narodowy,2020-07-17 13:07:07
1284073754453311496,2020-07-17,12:33:34,ruchnarodowy,Ruch Narodowy,2020-07-17 12:33:34
1284070663813300227,2020-07-17,12:21:17,ruchnarodowy,Ruch Narodowy,2020-07-17 12:21:17
1284068963505311745,2020-07-17,12:14:32,ruchnarodowy,Ruch Narodowy,2020-07-17 12:14:32
1284064660984127492,2020-07-17,11:57:26,ruchnarodowy,Ruch Narodowy,2020-07-17 11:57:26
1284061032005152770,2020-07-17,11:43:01,ruchnarodowy,Ruch Narodowy,2020-07-17 11:43:01
1283828985726742531,2020-07-16,20:20:57,ruchnarodowy,Ruch Narodowy,2020-07-16 20:20:57
1283825971871850496,2020-07-16,20:08:58,ruchnarodowy,Ruch Narodowy,2020-07-16 20:08:58
1283778377128738817,2020-07-16,16:59:51,ruchnarodowy,Ruch Narodowy,2020-07-16 16:59:51
1283705813614436352,2020-07-16,12:11:30,ruchnarodowy,Ruch Narodowy,2020-07-16 12:11:30
1283704819753070592,2020-07-16,12:07:33,ruchnarodowy,Ruch Narodowy,2020-07-16 12:07:33
1283694561529913345,2020-07-16,11:26:48,ruchnarodowy,Ruch Narodowy,2020-07-16 11:26:48
1283660619980386304,2020-07-16,09:11:55,ruchnarodowy,Ruch Narodowy,2020-07-16 09:11:55
1283415576052936704,2020-07-15,16:58:12,ruchnarodowy,Ruch Narodowy,2020-07-15 16:58:12
1283411688121868289,2020-07-15,16:42:45,ruchnarodowy,Ruch Narodowy,2020-07-15 16:42:45
1283403977816760321,2020-07-15,16:12:07,ruchnarodowy,Ruch Narodowy,2020-07-15 16:12:07
1283381192591585286,2020-07-15,14:41:35,ruchnarodowy,Ruch Narodowy,2020-07-15 14:41:35
1283362932387196930,2020-07-15,13:29:01,ruchnarodowy,Ruch Narodowy,2020-07-15 13:29:01
1283358833830694914,2020-07-15,13:12:44,ruchnarodowy,Ruch Narodowy,2020-07-15 13:12:44
1283350412821749762,2020-07-15,12:39:16,ruchnarodowy,Ruch Narodowy,2020-07-15 12:39:16
1283348398356205569,2020-07-15,12:31:16,ruchnarodowy,Ruch Narodowy,2020-07-15 12:31:16
1283325434785148928,2020-07-15,11:00:01,ruchnarodowy,Ruch Narodowy,2020-07-15 11:00:01
1283317882076749829,2020-07-15,10:30:00,ruchnarodowy,Ruch Narodowy,2020-07-15 10:30:00
1283310335928045570,2020-07-15,10:00:01,ruchnarodowy,Ruch Narodowy,2020-07-15 10:00:01
1283299006030864390,2020-07-15,09:15:00,ruchnarodowy,Ruch Narodowy,2020-07-15 09:15:00
1283295234244276224,2020-07-15,09:00:00,ruchnarodowy,Ruch Narodowy,2020-07-15 09:00:00
1283291456346771456,2020-07-15,08:45:00,ruchnarodowy,Ruch Narodowy,2020-07-15 08:45:00
1283287681762459648,2020-07-15,08:30:00,ruchnarodowy,Ruch Narodowy,2020-07-15 08:30:00
1283280134548725760,2020-07-15,08:00:00,ruchnarodowy,Ruch Narodowy,2020-07-15 08:00:00
1283038544458653696,2020-07-14,16:00:01,ruchnarodowy,Ruch Narodowy,2020-07-14 16:00:01
1283030989921492999,2020-07-14,15:30:00,ruchnarodowy,Ruch Narodowy,2020-07-14 15:30:00
1283023444708413440,2020-07-14,15:00:01,ruchnarodowy,Ruch Narodowy,2020-07-14 15:00:01
1283008348279803904,2020-07-14,14:00:02,ruchnarodowy,Ruch Narodowy,2020-07-14 14:00:02
1283000793432387585,2020-07-14,13:30:00,ruchnarodowy,Ruch Narodowy,2020-07-14 13:30:00
1282993243790114818,2020-07-14,13:00:00,ruchnarodowy,Ruch Narodowy,2020-07-14 13:00:00
1282985692964913152,2020-07-14,12:30:00,ruchnarodowy,Ruch Narodowy,2020-07-14 12:30:00
1282984447177105408,2020-07-14,12:25:03,ruchnarodowy,Ruch Narodowy,2020-07-14 12:25:03
1282978145273085952,2020-07-14,12:00:01,ruchnarodowy,Ruch Narodowy,2020-07-14 12:00:01
1282977770579152896,2020-07-14,11:58:31,ruchnarodowy,Ruch Narodowy,2020-07-14 11:58:31
1282974155655262208,2020-07-14,11:44:09,ruchnarodowy,Ruch Narodowy,2020-07-14 11:44:09
1282970593026072576,2020-07-14,11:30:00,ruchnarodowy,Ruch Narodowy,2020-07-14 11:30:00
1282963044159631361,2020-07-14,11:00:00,ruchnarodowy,Ruch Narodowy,2020-07-14 11:00:00
