id,date,time,username,name,timestamp
1311968838737702912,2020-10-02,11:58:41,konfederacja_,Konfederacja,2020-10-02 11:58:41
1311968836703399940,2020-10-02,11:58:40,konfederacja_,Konfederacja,2020-10-02 11:58:40
1311963139748114434,2020-10-02,11:36:02,konfederacja_,Konfederacja,2020-10-02 11:36:02
1311956364940447744,2020-10-02,11:09:07,konfederacja_,Konfederacja,2020-10-02 11:09:07
1311956363065597954,2020-10-02,11:09:06,konfederacja_,Konfederacja,2020-10-02 11:09:06
1311955145987629056,2020-10-02,11:04:16,konfederacja_,Konfederacja,2020-10-02 11:04:16
1311955144200925184,2020-10-02,11:04:15,konfederacja_,Konfederacja,2020-10-02 11:04:15
1311951416756514816,2020-10-02,10:49:27,konfederacja_,Konfederacja,2020-10-02 10:49:27
1311951414609031168,2020-10-02,10:49:26,konfederacja_,Konfederacja,2020-10-02 10:49:26
1311951412079845378,2020-10-02,10:49:26,konfederacja_,Konfederacja,2020-10-02 10:49:26
1311951409835847680,2020-10-02,10:49:25,konfederacja_,Konfederacja,2020-10-02 10:49:25
1311951407793287168,2020-10-02,10:49:25,konfederacja_,Konfederacja,2020-10-02 10:49:25
1311951405771558913,2020-10-02,10:49:24,konfederacja_,Konfederacja,2020-10-02 10:49:24
1311948591880187906,2020-10-02,10:38:13,konfederacja_,Konfederacja,2020-10-02 10:38:13
1311916787630583810,2020-10-02,08:31:51,konfederacja_,Konfederacja,2020-10-02 08:31:51
1311916785629790208,2020-10-02,08:31:50,konfederacja_,Konfederacja,2020-10-02 08:31:50
1311916782769393664,2020-10-02,08:31:49,konfederacja_,Konfederacja,2020-10-02 08:31:49
1311750228354064384,2020-10-01,21:30:00,konfederacja_,Konfederacja,2020-10-01 21:30:00
1311742680045506560,2020-10-01,21:00:00,konfederacja_,Konfederacja,2020-10-01 21:00:00
1311727579997454336,2020-10-01,20:00:00,konfederacja_,Konfederacja,2020-10-01 20:00:00
1311716713793290246,2020-10-01,19:16:49,konfederacja_,Konfederacja,2020-10-01 19:16:49
1311704930927947782,2020-10-01,18:30:00,konfederacja_,Konfederacja,2020-10-01 18:30:00
1311697389128953856,2020-10-01,18:00:02,konfederacja_,Konfederacja,2020-10-01 18:00:02
1311689830607314946,2020-10-01,17:30:00,konfederacja_,Konfederacja,2020-10-01 17:30:00
1311682750785650692,2020-10-01,17:01:52,konfederacja_,Konfederacja,2020-10-01 17:01:52
1311665403865624576,2020-10-01,15:52:56,konfederacja_,Konfederacja,2020-10-01 15:52:56
1311665401697189888,2020-10-01,15:52:55,konfederacja_,Konfederacja,2020-10-01 15:52:55
1311665399558144000,2020-10-01,15:52:55,konfederacja_,Konfederacja,2020-10-01 15:52:55
1311665397477720065,2020-10-01,15:52:54,konfederacja_,Konfederacja,2020-10-01 15:52:54
1311665395250589699,2020-10-01,15:52:54,konfederacja_,Konfederacja,2020-10-01 15:52:54
1311665393136623616,2020-10-01,15:52:53,konfederacja_,Konfederacja,2020-10-01 15:52:53
1311665390926274561,2020-10-01,15:52:53,konfederacja_,Konfederacja,2020-10-01 15:52:53
1311665388334112768,2020-10-01,15:52:52,konfederacja_,Konfederacja,2020-10-01 15:52:52
1311660644979023883,2020-10-01,15:34:01,konfederacja_,Konfederacja,2020-10-01 15:34:01
1311659307868385280,2020-10-01,15:28:43,konfederacja_,Konfederacja,2020-10-01 15:28:43
1311656260006281222,2020-10-01,15:16:36,konfederacja_,Konfederacja,2020-10-01 15:16:36
1311648715464204293,2020-10-01,14:46:37,konfederacja_,Konfederacja,2020-10-01 14:46:37
1311648713694208001,2020-10-01,14:46:37,konfederacja_,Konfederacja,2020-10-01 14:46:37
1311648712024875013,2020-10-01,14:46:36,konfederacja_,Konfederacja,2020-10-01 14:46:36
1311648710405881862,2020-10-01,14:46:36,konfederacja_,Konfederacja,2020-10-01 14:46:36
1311648708585455616,2020-10-01,14:46:36,konfederacja_,Konfederacja,2020-10-01 14:46:36
1311648706903584768,2020-10-01,14:46:35,konfederacja_,Konfederacja,2020-10-01 14:46:35
1311645894954094592,2020-10-01,14:35:25,konfederacja_,Konfederacja,2020-10-01 14:35:25
1311636909496692736,2020-10-01,13:59:42,konfederacja_,Konfederacja,2020-10-01 13:59:42
1311635705228124160,2020-10-01,13:54:55,konfederacja_,Konfederacja,2020-10-01 13:54:55
1311634213570064385,2020-10-01,13:49:00,konfederacja_,Konfederacja,2020-10-01 13:49:00
1311626044026257409,2020-10-01,13:16:32,konfederacja_,Konfederacja,2020-10-01 13:16:32
1311619574396116992,2020-10-01,12:50:49,konfederacja_,Konfederacja,2020-10-01 12:50:49
1311606164153565185,2020-10-01,11:57:32,konfederacja_,Konfederacja,2020-10-01 11:57:32
1311605010774532097,2020-10-01,11:52:57,konfederacja_,Konfederacja,2020-10-01 11:52:57
1311603666726670337,2020-10-01,11:47:37,konfederacja_,Konfederacja,2020-10-01 11:47:37
1311598612216979458,2020-10-01,11:27:32,konfederacja_,Konfederacja,2020-10-01 11:27:32
1311421344123322369,2020-09-30,23:43:08,konfederacja_,Konfederacja,2020-09-30 23:43:08
1311421341141270529,2020-09-30,23:43:07,konfederacja_,Konfederacja,2020-09-30 23:43:07
1311324657992245250,2020-09-30,17:18:56,konfederacja_,Konfederacja,2020-09-30 17:18:56
1311317869704159233,2020-09-30,16:51:57,konfederacja_,Konfederacja,2020-09-30 16:51:57
1311317868064186369,2020-09-30,16:51:57,konfederacja_,Konfederacja,2020-09-30 16:51:57
1311317866281611266,2020-09-30,16:51:57,konfederacja_,Konfederacja,2020-09-30 16:51:57
1311317864662609921,2020-09-30,16:51:56,konfederacja_,Konfederacja,2020-09-30 16:51:56
1311317862435487745,2020-09-30,16:51:56,konfederacja_,Konfederacja,2020-09-30 16:51:56
1311314647283363841,2020-09-30,16:39:09,konfederacja_,Konfederacja,2020-09-30 16:39:09
1311312581731250177,2020-09-30,16:30:57,konfederacja_,Konfederacja,2020-09-30 16:30:57
1311312387258101760,2020-09-30,16:30:10,konfederacja_,Konfederacja,2020-09-30 16:30:10
1311312199122653184,2020-09-30,16:29:25,konfederacja_,Konfederacja,2020-09-30 16:29:25
1311310480322056193,2020-09-30,16:22:36,konfederacja_,Konfederacja,2020-09-30 16:22:36
1311309605012635649,2020-09-30,16:19:07,konfederacja_,Konfederacja,2020-09-30 16:19:07
1311292027481489408,2020-09-30,15:09:16,konfederacja_,Konfederacja,2020-09-30 15:09:16
1311292025032118273,2020-09-30,15:09:16,konfederacja_,Konfederacja,2020-09-30 15:09:16
1311288391900819456,2020-09-30,14:54:49,konfederacja_,Konfederacja,2020-09-30 14:54:49
1311286923856621568,2020-09-30,14:48:59,konfederacja_,Konfederacja,2020-09-30 14:48:59
1311284711231193089,2020-09-30,14:40:12,konfederacja_,Konfederacja,2020-09-30 14:40:12
1311283123372658695,2020-09-30,14:33:53,konfederacja_,Konfederacja,2020-09-30 14:33:53
1311281406375583745,2020-09-30,14:27:04,konfederacja_,Konfederacja,2020-09-30 14:27:04
1311265822518771712,2020-09-30,13:25:08,konfederacja_,Konfederacja,2020-09-30 13:25:08
1311264231929643009,2020-09-30,13:18:49,konfederacja_,Konfederacja,2020-09-30 13:18:49
1311264230541324290,2020-09-30,13:18:49,konfederacja_,Konfederacja,2020-09-30 13:18:49
1311264228888764416,2020-09-30,13:18:48,konfederacja_,Konfederacja,2020-09-30 13:18:48
1311264227332698112,2020-09-30,13:18:48,konfederacja_,Konfederacja,2020-09-30 13:18:48
1311264225839525888,2020-09-30,13:18:48,konfederacja_,Konfederacja,2020-09-30 13:18:48
1311264224333770753,2020-09-30,13:18:47,konfederacja_,Konfederacja,2020-09-30 13:18:47
1311264222819606535,2020-09-30,13:18:47,konfederacja_,Konfederacja,2020-09-30 13:18:47
1311264221020160005,2020-09-30,13:18:47,konfederacja_,Konfederacja,2020-09-30 13:18:47
1311252043391266817,2020-09-30,12:30:23,konfederacja_,Konfederacja,2020-09-30 12:30:23
1311251343286456322,2020-09-30,12:27:36,konfederacja_,Konfederacja,2020-09-30 12:27:36
1311242728144015360,2020-09-30,11:53:22,konfederacja_,Konfederacja,2020-09-30 11:53:22
1311242665598607360,2020-09-30,11:53:07,konfederacja_,Konfederacja,2020-09-30 11:53:07
1311221328255614976,2020-09-30,10:28:20,konfederacja_,Konfederacja,2020-09-30 10:28:20
1311221254507106304,2020-09-30,10:28:03,konfederacja_,Konfederacja,2020-09-30 10:28:03
1311221166112231424,2020-09-30,10:27:41,konfederacja_,Konfederacja,2020-09-30 10:27:41
1311208298993954816,2020-09-30,09:36:34,konfederacja_,Konfederacja,2020-09-30 09:36:34
1311205507114377216,2020-09-30,09:25:28,konfederacja_,Konfederacja,2020-09-30 09:25:28
1311033003401912320,2020-09-29,22:00:00,konfederacja_,Konfederacja,2020-09-29 22:00:00
1311025453432483840,2020-09-29,21:30:00,konfederacja_,Konfederacja,2020-09-29 21:30:00
1310985000423247872,2020-09-29,18:49:15,konfederacja_,Konfederacja,2020-09-29 18:49:15
1310984996409270272,2020-09-29,18:49:14,konfederacja_,Konfederacja,2020-09-29 18:49:14
1310959452510715914,2020-09-29,17:07:44,konfederacja_,Konfederacja,2020-09-29 17:07:44
1310959450342207489,2020-09-29,17:07:44,konfederacja_,Konfederacja,2020-09-29 17:07:44
1310959448643514369,2020-09-29,17:07:43,konfederacja_,Konfederacja,2020-09-29 17:07:43
1310959446177255425,2020-09-29,17:07:43,konfederacja_,Konfederacja,2020-09-29 17:07:43
1310949991150743554,2020-09-29,16:30:08,konfederacja_,Konfederacja,2020-09-29 16:30:08
1310946689612754946,2020-09-29,16:17:01,konfederacja_,Konfederacja,2020-09-29 16:17:01
1310936083513868288,2020-09-29,15:34:52,konfederacja_,Konfederacja,2020-09-29 15:34:52
1310932006545559556,2020-09-29,15:18:40,konfederacja_,Konfederacja,2020-09-29 15:18:40
1310931964317380611,2020-09-29,15:18:30,konfederacja_,Konfederacja,2020-09-29 15:18:30
1310921898184900610,2020-09-29,14:38:30,konfederacja_,Konfederacja,2020-09-29 14:38:30
1310921896528171008,2020-09-29,14:38:30,konfederacja_,Konfederacja,2020-09-29 14:38:30
1310921892853760001,2020-09-29,14:38:29,konfederacja_,Konfederacja,2020-09-29 14:38:29
1310916273707126786,2020-09-29,14:16:09,konfederacja_,Konfederacja,2020-09-29 14:16:09
1310915669186285569,2020-09-29,14:13:45,konfederacja_,Konfederacja,2020-09-29 14:13:45
1310914932293226496,2020-09-29,14:10:50,konfederacja_,Konfederacja,2020-09-29 14:10:50
1310910346945855488,2020-09-29,13:52:36,konfederacja_,Konfederacja,2020-09-29 13:52:36
1310908253631639552,2020-09-29,13:44:17,konfederacja_,Konfederacja,2020-09-29 13:44:17
1310906227321458689,2020-09-29,13:36:14,konfederacja_,Konfederacja,2020-09-29 13:36:14
1310904802067480576,2020-09-29,13:30:34,konfederacja_,Konfederacja,2020-09-29 13:30:34
1310903576877826048,2020-09-29,13:25:42,konfederacja_,Konfederacja,2020-09-29 13:25:42
1310902915788427265,2020-09-29,13:23:05,konfederacja_,Konfederacja,2020-09-29 13:23:05
1310881934763991041,2020-09-29,11:59:42,konfederacja_,Konfederacja,2020-09-29 11:59:42
1310874182587240450,2020-09-29,11:28:54,konfederacja_,Konfederacja,2020-09-29 11:28:54
1310872363261665280,2020-09-29,11:21:40,konfederacja_,Konfederacja,2020-09-29 11:21:40
1310864586996936706,2020-09-29,10:50:46,konfederacja_,Konfederacja,2020-09-29 10:50:46
1310864584459386881,2020-09-29,10:50:46,konfederacja_,Konfederacja,2020-09-29 10:50:46
1310864582496456704,2020-09-29,10:50:45,konfederacja_,Konfederacja,2020-09-29 10:50:45
1310864579577217026,2020-09-29,10:50:45,konfederacja_,Konfederacja,2020-09-29 10:50:45
1310862095739695104,2020-09-29,10:40:52,konfederacja_,Konfederacja,2020-09-29 10:40:52
1310692874405793793,2020-09-28,23:28:27,konfederacja_,Konfederacja,2020-09-28 23:28:27
1310673066058543104,2020-09-28,22:09:44,konfederacja_,Konfederacja,2020-09-28 22:09:44
1310673028313948161,2020-09-28,22:09:35,konfederacja_,Konfederacja,2020-09-28 22:09:35
1310672968633245696,2020-09-28,22:09:21,konfederacja_,Konfederacja,2020-09-28 22:09:21
1310672931043905536,2020-09-28,22:09:12,konfederacja_,Konfederacja,2020-09-28 22:09:12
1310672885397295104,2020-09-28,22:09:01,konfederacja_,Konfederacja,2020-09-28 22:09:01
1310630785200906241,2020-09-28,19:21:44,konfederacja_,Konfederacja,2020-09-28 19:21:44
1310628656541306880,2020-09-28,19:13:16,konfederacja_,Konfederacja,2020-09-28 19:13:16
1310628653852766208,2020-09-28,19:13:16,konfederacja_,Konfederacja,2020-09-28 19:13:16
1310628651608821760,2020-09-28,19:13:15,konfederacja_,Konfederacja,2020-09-28 19:13:15
1310628648597303297,2020-09-28,19:13:14,konfederacja_,Konfederacja,2020-09-28 19:13:14
1310628646730825728,2020-09-28,19:13:14,konfederacja_,Konfederacja,2020-09-28 19:13:14
1310628645199806464,2020-09-28,19:13:13,konfederacja_,Konfederacja,2020-09-28 19:13:13
1310628643236872193,2020-09-28,19:13:13,konfederacja_,Konfederacja,2020-09-28 19:13:13
1310625318508679174,2020-09-28,19:00:00,konfederacja_,Konfederacja,2020-09-28 19:00:00
1310621298905808896,2020-09-28,18:44:02,konfederacja_,Konfederacja,2020-09-28 18:44:02
1310621297324552193,2020-09-28,18:44:02,konfederacja_,Konfederacja,2020-09-28 18:44:02
1310621295764176896,2020-09-28,18:44:01,konfederacja_,Konfederacja,2020-09-28 18:44:01
1310621291309916162,2020-09-28,18:44:00,konfederacja_,Konfederacja,2020-09-28 18:44:00
1310621289753858048,2020-09-28,18:44:00,konfederacja_,Konfederacja,2020-09-28 18:44:00
1310618485253451784,2020-09-28,18:32:51,konfederacja_,Konfederacja,2020-09-28 18:32:51
1310618483953201152,2020-09-28,18:32:51,konfederacja_,Konfederacja,2020-09-28 18:32:51
1310618482405453827,2020-09-28,18:32:50,konfederacja_,Konfederacja,2020-09-28 18:32:50
1310618480337719297,2020-09-28,18:32:50,konfederacja_,Konfederacja,2020-09-28 18:32:50
1310595120866131968,2020-09-28,17:00:01,konfederacja_,Konfederacja,2020-09-28 17:00:01
1310582144402587650,2020-09-28,16:08:27,konfederacja_,Konfederacja,2020-09-28 16:08:27
1310560952698523648,2020-09-28,14:44:14,konfederacja_,Konfederacja,2020-09-28 14:44:14
1310560950748094464,2020-09-28,14:44:14,konfederacja_,Konfederacja,2020-09-28 14:44:14
1310560948822867968,2020-09-28,14:44:13,konfederacja_,Konfederacja,2020-09-28 14:44:13
1310560946667089921,2020-09-28,14:44:13,konfederacja_,Konfederacja,2020-09-28 14:44:13
1310560944351780865,2020-09-28,14:44:12,konfederacja_,Konfederacja,2020-09-28 14:44:12
1310560941801721857,2020-09-28,14:44:12,konfederacja_,Konfederacja,2020-09-28 14:44:12
1310558849393459200,2020-09-28,14:35:53,konfederacja_,Konfederacja,2020-09-28 14:35:53
1310558846264455170,2020-09-28,14:35:52,konfederacja_,Konfederacja,2020-09-28 14:35:52
1310558843403931650,2020-09-28,14:35:51,konfederacja_,Konfederacja,2020-09-28 14:35:51
1310557662086606855,2020-09-28,14:31:10,konfederacja_,Konfederacja,2020-09-28 14:31:10
1310557014909689856,2020-09-28,14:28:35,konfederacja_,Konfederacja,2020-09-28 14:28:35
1310557011625603073,2020-09-28,14:28:35,konfederacja_,Konfederacja,2020-09-28 14:28:35
1310557009075482626,2020-09-28,14:28:34,konfederacja_,Konfederacja,2020-09-28 14:28:34
1310557007234191360,2020-09-28,14:28:34,konfederacja_,Konfederacja,2020-09-28 14:28:34
1310557005434757120,2020-09-28,14:28:33,konfederacja_,Konfederacja,2020-09-28 14:28:33
1310557003673198592,2020-09-28,14:28:33,konfederacja_,Konfederacja,2020-09-28 14:28:33
1310557001232060416,2020-09-28,14:28:32,konfederacja_,Konfederacja,2020-09-28 14:28:32
1310527498791182336,2020-09-28,12:31:18,konfederacja_,Konfederacja,2020-09-28 12:31:18
1310331593656066048,2020-09-27,23:32:51,konfederacja_,Konfederacja,2020-09-27 23:32:51
1310331590795571201,2020-09-27,23:32:50,konfederacja_,Konfederacja,2020-09-27 23:32:50
1310331585040916484,2020-09-27,23:32:49,konfederacja_,Konfederacja,2020-09-27 23:32:49
1310331582461472771,2020-09-27,23:32:48,konfederacja_,Konfederacja,2020-09-27 23:32:48
1310331579152175107,2020-09-27,23:32:47,konfederacja_,Konfederacja,2020-09-27 23:32:47
1310134788192337921,2020-09-27,10:30:49,konfederacja_,Konfederacja,2020-09-27 10:30:49
1310134786120450048,2020-09-27,10:30:48,konfederacja_,Konfederacja,2020-09-27 10:30:48
1310134358322315264,2020-09-27,10:29:06,konfederacja_,Konfederacja,2020-09-27 10:29:06
1310134210741432320,2020-09-27,10:28:31,konfederacja_,Konfederacja,2020-09-27 10:28:31
1310133884189847552,2020-09-27,10:27:13,konfederacja_,Konfederacja,2020-09-27 10:27:13
1310133704065519617,2020-09-27,10:26:30,konfederacja_,Konfederacja,2020-09-27 10:26:30
1310133546137391105,2020-09-27,10:25:53,konfederacja_,Konfederacja,2020-09-27 10:25:53
1310133057203113985,2020-09-27,10:23:56,konfederacja_,Konfederacja,2020-09-27 10:23:56
1309935462690295810,2020-09-26,21:18:46,konfederacja_,Konfederacja,2020-09-26 21:18:46
1309935460303728647,2020-09-26,21:18:45,konfederacja_,Konfederacja,2020-09-26 21:18:45
1309935457648758788,2020-09-26,21:18:45,konfederacja_,Konfederacja,2020-09-26 21:18:45
1309935454943424513,2020-09-26,21:18:44,konfederacja_,Konfederacja,2020-09-26 21:18:44
1309933339349000194,2020-09-26,21:10:20,konfederacja_,Konfederacja,2020-09-26 21:10:20
1309805873510875136,2020-09-26,12:43:49,konfederacja_,Konfederacja,2020-09-26 12:43:49
1309804524081762304,2020-09-26,12:38:28,konfederacja_,Konfederacja,2020-09-26 12:38:28
1309803569307095040,2020-09-26,12:34:40,konfederacja_,Konfederacja,2020-09-26 12:34:40
1309592007254384640,2020-09-25,22:34:00,konfederacja_,Konfederacja,2020-09-25 22:34:00
1309592005610176512,2020-09-25,22:33:59,konfederacja_,Konfederacja,2020-09-25 22:33:59
1309592003903213568,2020-09-25,22:33:59,konfederacja_,Konfederacja,2020-09-25 22:33:59
1309592001365585923,2020-09-25,22:33:58,konfederacja_,Konfederacja,2020-09-25 22:33:58
1309583450786148357,2020-09-25,22:00:00,konfederacja_,Konfederacja,2020-09-25 22:00:00
1309575649586184192,2020-09-25,21:29:00,konfederacja_,Konfederacja,2020-09-25 21:29:00
1309551241882669057,2020-09-25,19:52:01,konfederacja_,Konfederacja,2020-09-25 19:52:01
1309551234207145985,2020-09-25,19:51:59,konfederacja_,Konfederacja,2020-09-25 19:51:59
1309551231183065090,2020-09-25,19:51:58,konfederacja_,Konfederacja,2020-09-25 19:51:58
1309551228142211083,2020-09-25,19:51:57,konfederacja_,Konfederacja,2020-09-25 19:51:57
1309551224946122753,2020-09-25,19:51:56,konfederacja_,Konfederacja,2020-09-25 19:51:56
1309551221661982725,2020-09-25,19:51:56,konfederacja_,Konfederacja,2020-09-25 19:51:56
1309522348735975424,2020-09-25,17:57:12,konfederacja_,Konfederacja,2020-09-25 17:57:12
1309463113318699009,2020-09-25,14:01:49,konfederacja_,Konfederacja,2020-09-25 14:01:49
1309462818526236672,2020-09-25,14:00:39,konfederacja_,Konfederacja,2020-09-25 14:00:39
1309460786553683970,2020-09-25,13:52:34,konfederacja_,Konfederacja,2020-09-25 13:52:34
1309457505337081857,2020-09-25,13:39:32,konfederacja_,Konfederacja,2020-09-25 13:39:32
1309455533372563457,2020-09-25,13:31:42,konfederacja_,Konfederacja,2020-09-25 13:31:42
1309454062740475904,2020-09-25,13:25:51,konfederacja_,Konfederacja,2020-09-25 13:25:51
1309452381613162498,2020-09-25,13:19:10,konfederacja_,Konfederacja,2020-09-25 13:19:10
1309451615192088577,2020-09-25,13:16:08,konfederacja_,Konfederacja,2020-09-25 13:16:08
1309450589940711424,2020-09-25,13:12:03,konfederacja_,Konfederacja,2020-09-25 13:12:03
1309444028824510464,2020-09-25,12:45:59,konfederacja_,Konfederacja,2020-09-25 12:45:59
1309434929743241218,2020-09-25,12:09:50,konfederacja_,Konfederacja,2020-09-25 12:09:50
1309434388158074880,2020-09-25,12:07:40,konfederacja_,Konfederacja,2020-09-25 12:07:40
1309428092121821184,2020-09-25,11:42:39,konfederacja_,Konfederacja,2020-09-25 11:42:39
1309421578460041221,2020-09-25,11:16:46,konfederacja_,Konfederacja,2020-09-25 11:16:46
1309418531558248449,2020-09-25,11:04:40,konfederacja_,Konfederacja,2020-09-25 11:04:40
1309418529775644672,2020-09-25,11:04:39,konfederacja_,Konfederacja,2020-09-25 11:04:39
1309418528097865734,2020-09-25,11:04:39,konfederacja_,Konfederacja,2020-09-25 11:04:39
1309418526000775168,2020-09-25,11:04:39,konfederacja_,Konfederacja,2020-09-25 11:04:39
1309410754538414081,2020-09-25,10:33:46,konfederacja_,Konfederacja,2020-09-25 10:33:46
1309401333871640576,2020-09-25,09:56:20,konfederacja_,Konfederacja,2020-09-25 09:56:20
1309401332093198337,2020-09-25,09:56:19,konfederacja_,Konfederacja,2020-09-25 09:56:19
1309401330243579906,2020-09-25,09:56:19,konfederacja_,Konfederacja,2020-09-25 09:56:19
1309401328347738112,2020-09-25,09:56:18,konfederacja_,Konfederacja,2020-09-25 09:56:18
1309401325625638912,2020-09-25,09:56:18,konfederacja_,Konfederacja,2020-09-25 09:56:18
